	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
314	chr11	116839129	116840410	140	10	['ENSMUSG00000056962']	6	['ENSMUSG00000056962']	['ENSMUSG00000056962']	1	['ENSMUSG00000056962']	1	True	ENSMUSG00000056962	2411	1	-	shared_acceptor	0.8503019813738805	0.8234326903810142	0.02686929099286628	0.04632457464686607	0.02686929099286628	0.04632457464686607
315	chr11	116850354	116850856	141	5	['ENSMUSG00000034120']	5	['ENSMUSG00000034120']	['ENSMUSG00000034120']	1	['ENSMUSG00000034120']	1	True	ENSMUSG00000034120	2418	1	-	shared_acceptor	0.9714992410216078	0.9724908242724849	-0.000991583250877115	-0.0014717692099386337	0.000991583250877115	0.0014717692099386337
316	chr11	116850354	116852021	141	5	['ENSMUSG00000034120']	4	['ENSMUSG00000034120']	['ENSMUSG00000034120']	1	['ENSMUSG00000034120']	1	False	ENSMUSG00000034120	2418	1	-	shared_acceptor	0.028500758978392222	0.027509175727515156	0.0009915832508770664	0.05108742505345365	0.0009915832508770664	0.05108742505345365
317	chr11	116850962	116851648	142	5	['ENSMUSG00000034120']	2	['ENSMUSG00000034120']	['ENSMUSG00000034120']	1	['ENSMUSG00000034120']	1	True	ENSMUSG00000034120	2419	1	-	shared_acceptor	0.03782276334242651	0.022565137365811568	0.015257625976614946	0.7451591840616825	0.015257625976614946	0.7451591840616825
318	chr11	116850962	116852021	142	5	['ENSMUSG00000034120']	4	['ENSMUSG00000034120']	['ENSMUSG00000034120']	1	['ENSMUSG00000034120']	1	True	ENSMUSG00000034120	2419	1	-	shared_acceptor	0.9621772366575735	0.9774348626341884	-0.015257625976614952	-0.022697894454514804	0.015257625976614952	0.022697894454514804
319	chr11	117773099	117773363	143	3	['ENSMUSG00000025572']	3	['ENSMUSG00000025572']	['ENSMUSG00000025572']	1	['ENSMUSG00000025572']	1	True	ENSMUSG00000025572	2424	1	-	shared_acceptor	0.7349117495441546	0.831665371788734	-0.0967536222445794	-0.17843214616269393	0.0967536222445794	0.17843214616269393
320	chr11	117773099	117773375	143	3	['ENSMUSG00000025572']	0	[]	['ENSMUSG00000025572']	1	['ENSMUSG00000025572']	1	False	ENSMUSG00000025572	2424	1	-	shared_acceptor	0.26508825045584544	0.16833462821126588	0.09675362224457956	0.6551407389097212	0.09675362224457956	0.6551407389097212
321	chr11	120711307	120711390	144	9	['ENSMUSG00000025144']	9	['ENSMUSG00000025144']	['ENSMUSG00000025144']	1	['ENSMUSG00000025144']	1	True	ENSMUSG00000025144	2468	1	-	shared_acceptor	0.9827911923131961	0.9819268395557906	0.0008643527574054843	0.0012693908190804792	0.0008643527574054843	0.0012693908190804792
322	chr11	120711307	120711703	144	9	['ENSMUSG00000025144']	9	['ENSMUSG00000025144']	['ENSMUSG00000025144']	1	['ENSMUSG00000025144']	1	False	ENSMUSG00000025144	2468	1	-	shared_acceptor	0.017208807686803905	0.018073160444209427	-0.0008643527574055225	-0.07070166395412691	0.0008643527574055225	0.07070166395412691
323	chr11	120711757	120711844	145	6	['ENSMUSG00000025144']	6	['ENSMUSG00000025144']	['ENSMUSG00000025144']	1	['ENSMUSG00000025144']	1	True	ENSMUSG00000025144	2469	1	-	shared_acceptor	0.9453304140173092	0.8947544374145083	0.05057597660280089	0.07932687790309012	0.05057597660280089	0.07932687790309012
324	chr11	120711757	120713693	145	6	['ENSMUSG00000025144']	7	['ENSMUSG00000025144']	['ENSMUSG00000025144']	1	['ENSMUSG00000025144']	1	False	ENSMUSG00000025144	2469	1	-	shared_acceptor	0.054669585982690796	0.10524556258549163	-0.05057597660280083	-0.944949039241433	0.05057597660280083	0.944949039241433
325	chr11	120711896	120712440	146	8	['ENSMUSG00000025144']	4	['ENSMUSG00000025144']	['ENSMUSG00000025144']	1	['ENSMUSG00000025144']	1	True	ENSMUSG00000025144	2470	1	-	shared_acceptor	0.013353633567375879	0.023095407306173155	-0.009741773738797276	-0.7903735865622545	0.009741773738797276	0.7903735865622545
326	chr11	120711896	120713693	146	8	['ENSMUSG00000025144']	7	['ENSMUSG00000025144']	['ENSMUSG00000025144']	1	['ENSMUSG00000025144']	1	True	ENSMUSG00000025144	2470	1	-	shared_acceptor	0.986646366432624	0.9769045926938269	0.009741773738797144	0.014315415547282665	0.009741773738797144	0.014315415547282665
327	chr11	120963907	120964948	147	5	['ENSMUSG00000025162']	3	['ENSMUSG00000025162']	['ENSMUSG00000025162']	1	['ENSMUSG00000025162']	1	True	ENSMUSG00000025162	2478	1	-	shared_acceptor	0.5978673873391263	0.6363557174436425	-0.038488330104516244	-0.09000792867286922	0.038488330104516244	0.09000792867286922
328	chr11	120963907	120967995	147	5	['ENSMUSG00000025162']	8	['ENSMUSG00000025162']	['ENSMUSG00000025162']	1	['ENSMUSG00000025162']	1	True	ENSMUSG00000025162	2478	1	-	shared_acceptor	0.40213261266087375	0.36364428255635756	0.03848833010451619	0.14514344849505467	0.03848833010451619	0.14514344849505467
329	chr11	121228471	121228767	148	7	['ENSMUSG00000039294']	2	['ENSMUSG00000039294']	['ENSMUSG00000039294']	1	['ENSMUSG00000039294']	1	True	ENSMUSG00000039294	2483	1	-	shared_acceptor	0.13256897263650577	0.06944741052001425	0.06312156211649152	0.9327503400264816	0.06312156211649152	0.9327503400264816
330	chr11	121228471	121229039	148	7	['ENSMUSG00000039294']	3	['ENSMUSG00000039294']	['ENSMUSG00000039294']	1	['ENSMUSG00000039294']	1	True	ENSMUSG00000039294	2483	1	-	shared_acceptor	0.5177943019124667	0.6664281791540776	-0.14863387724161092	-0.36407031495144837	0.14863387724161092	0.36407031495144837
331	chr11	121228471	121229059	148	7	['ENSMUSG00000039294']	1	['ENSMUSG00000039294']	['ENSMUSG00000039294']	1	['ENSMUSG00000039294']	1	True	ENSMUSG00000039294	2483	1	-	shared_acceptor	0.33784098156049647	0.22268082888696114	0.11516015267353533	0.6013669831603898	0.11516015267353533	0.6013669831603898
332	chr11	121228471	121229213	148	7	['ENSMUSG00000039294']	1	['ENSMUSG00000039294']	['ENSMUSG00000039294']	1	['ENSMUSG00000039294']	1	True	ENSMUSG00000039294	2483	1	-	shared_acceptor	0.011795743890531141	0.04144358143894702	-0.02964783754841588	-1.8128821905823447	0.02964783754841588	1.8128821905823447
333	chr12	21279531	21285852	149	4	['ENSMUSG00000062352']	1	['ENSMUSG00000062352']	['ENSMUSG00000062352']	1	['ENSMUSG00000062352']	1	True	ENSMUSG00000062352	2545	1	-	shared_acceptor	0.17102818981258805	0.18027619938679706	-0.009248009574209015	-0.0759748022239628	0.009248009574209015	0.0759748022239628
334	chr12	21279531	21286106	149	4	['ENSMUSG00000062352']	3	['ENSMUSG00000062352']	['ENSMUSG00000062352']	1	['ENSMUSG00000062352']	1	True	ENSMUSG00000062352	2545	1	-	shared_acceptor	0.828971810187412	0.8197238006132029	0.009248009574209015	0.016185155564054254	0.009248009574209015	0.016185155564054254
335	chr12	26389576	26405319	150	4	['ENSMUSG00000020642']	2	['ENSMUSG00000020642']	['ENSMUSG00000020642']	1	['ENSMUSG00000020642']	1	True	ENSMUSG00000020642	2558	1	-	shared_acceptor	0.3445293764117269	0.36729062019879444	-0.022761243787067564	-0.09229505295027751	0.022761243787067564	0.09229505295027751
336	chr12	26389576	26415101	150	4	['ENSMUSG00000020642']	3	['ENSMUSG00000020642']	['ENSMUSG00000020642']	1	['ENSMUSG00000020642']	1	True	ENSMUSG00000020642	2558	1	-	shared_acceptor	0.655470623588273	0.6327093798012056	0.022761243787067453	0.05098814044406863	0.022761243787067453	0.05098814044406863
337	chr12	30897807	30904718	151	6	['ENSMUSG00000044573']	3	['ENSMUSG00000044573']	['ENSMUSG00000044573']	1	['ENSMUSG00000044573']	1	True	ENSMUSG00000044573	2567	1	-	shared_acceptor	0.4043935143199167	0.46143338726140787	-0.057039872941491154	-0.1903625349106255	0.057039872941491154	0.1903625349106255
338	chr12	30897807	30904870	151	6	['ENSMUSG00000044573']	3	['ENSMUSG00000044573']	['ENSMUSG00000044573']	1	['ENSMUSG00000044573']	1	True	ENSMUSG00000044573	2567	1	-	shared_acceptor	0.5956064856800832	0.5385666127385921	0.057039872941491154	0.14523466766635829	0.057039872941491154	0.14523466766635829
339	chr12	54923265	54923385	152	5	['ENSMUSG00000035021']	5	['ENSMUSG00000035021']	['ENSMUSG00000035021']	1	['ENSMUSG00000035021']	1	True	ENSMUSG00000035021	2619	1	-	shared_acceptor	0.935965461918006	0.903246920401178	0.03271854151682796	0.05133486298200467	0.03271854151682796	0.05133486298200467
340	chr12	54923265	54927564	152	5	['ENSMUSG00000035021']	5	['ENSMUSG00000035021']	['ENSMUSG00000035021']	1	['ENSMUSG00000035021']	1	False	ENSMUSG00000035021	2619	1	-	shared_acceptor	0.06403453808199393	0.09675307959882185	-0.03271854151682792	-0.5954573182272989	0.03271854151682792	0.5954573182272989
341	chr12	65158862	65161403	153	8	['ENSMUSG00000047534']	5	['ENSMUSG00000047534']	['ENSMUSG00000047534']	1	['ENSMUSG00000047534']	1	True	ENSMUSG00000047534	2636	1	-	shared_acceptor	0.831808995004926	0.8434115216762833	-0.011602526671357305	-0.01998444403164809	0.011602526671357305	0.01998444403164809
342	chr12	65158862	65172449	153	8	['ENSMUSG00000047534']	6	['ENSMUSG00000047534']	['ENSMUSG00000047534']	1	['ENSMUSG00000047534']	1	True	ENSMUSG00000047534	2636	1	-	shared_acceptor	0.168191004995074	0.15658847832371675	0.01160252667135725	0.10312248641264254	0.01160252667135725	0.10312248641264254
343	chr12	70021032	70025380	154	17	['ENSMUSG00000021068']	10	['ENSMUSG00000021068']	['ENSMUSG00000021068']	1	['ENSMUSG00000021068']	1	True	ENSMUSG00000021068	2650	1	-	shared_acceptor	0.4931223566707441	0.7121966854273679	-0.2190743287566238	-0.530330058759674	0.2190743287566238	0.530330058759674
344	chr12	70021032	70025407	154	17	['ENSMUSG00000021068']	7	['ENSMUSG00000021068']	['ENSMUSG00000021068']	1	['ENSMUSG00000021068']	1	True	ENSMUSG00000021068	2650	1	-	shared_acceptor	0.5068776433292558	0.28780331457263203	0.21907432875662375	0.8165543233292295	0.21907432875662375	0.8165543233292295
345	chr12	70102855	70111072	155	12	['ENSMUSG00000021068']	1	['ENSMUSG00000021068']	['ENSMUSG00000021068']	1	['ENSMUSG00000021068']	1	True	ENSMUSG00000021068	2652	1	-	shared_acceptor	0.31294136217278246	0.13754998515028605	0.1753913770224964	1.1859363656907504	0.1753913770224964	1.1859363656907504
346	chr12	70102855	70111436	155	12	['ENSMUSG00000021068']	5	['ENSMUSG00000021068']	['ENSMUSG00000021068']	1	['ENSMUSG00000021068']	1	True	ENSMUSG00000021068	2652	1	-	shared_acceptor	0.5640716524125237	0.6713318327793936	-0.1072601803668699	-0.25114761670969343	0.1072601803668699	0.25114761670969343
347	chr12	70102855	70111854	155	12	['ENSMUSG00000021068']	7	['ENSMUSG00000021068']	['ENSMUSG00000021068']	1	['ENSMUSG00000021068']	1	True	ENSMUSG00000021068	2652	1	-	shared_acceptor	0.12298698541469388	0.19111818207032033	-0.06813119665562645	-0.6359593753230919	0.06813119665562645	0.6359593753230919
348	chr12	76938756	76939430	156	8	['ENSMUSG00000059436']	1	['ENSMUSG00000059436']	['ENSMUSG00000059436']	1	['ENSMUSG00000059436']	1	True	ENSMUSG00000059436	2696	1	-	shared_acceptor	0.010206310364015909	0.02364227191258533	-0.01343596154856942	-1.2119071796807468	0.01343596154856942	1.2119071796807468
349	chr12	76938756	76939967	156	8	['ENSMUSG00000059436']	9	['ENSMUSG00000059436']	['ENSMUSG00000059436']	1	['ENSMUSG00000059436']	1	True	ENSMUSG00000059436	2696	1	-	shared_acceptor	0.9897936896359841	0.9763577280874146	0.01343596154856952	0.019718010164068173	0.01343596154856952	0.019718010164068173
350	chr12	76953277	76961263	157	6	['ENSMUSG00000059436']	4	['ENSMUSG00000059436']	['ENSMUSG00000059436']	1	['ENSMUSG00000059436']	1	True	ENSMUSG00000059436	2698	1	-	shared_acceptor	0.3965620130046962	0.33925288108409185	0.05730913192060433	0.22518541895388156	0.05730913192060433	0.22518541895388156
351	chr12	76953277	76961785	157	6	['ENSMUSG00000059436']	1	['ENSMUSG00000059436']	['ENSMUSG00000059436']	1	['ENSMUSG00000059436']	1	True	ENSMUSG00000059436	2698	1	-	shared_acceptor	0.02935221376106764	0.020268905166981578	0.009083308594086063	0.5342011311531056	0.009083308594086063	0.5342011311531056
352	chr12	76953277	76961990	157	6	['ENSMUSG00000059436']	6	['ENSMUSG00000059436']	['ENSMUSG00000059436']	1	['ENSMUSG00000059436']	1	True	ENSMUSG00000059436	2698	1	-	shared_acceptor	0.5740857732342362	0.6404782137489264	-0.06639244051469029	-0.15788319324651878	0.06639244051469029	0.15788319324651878
353	chr12	79165140	79166351	158	8	['ENSMUSG00000021124']	4	['ENSMUSG00000021124']	['ENSMUSG00000021124']	1	['ENSMUSG00000021124']	1	True	ENSMUSG00000021124	2711	1	-	shared_acceptor	0.8911928578704644	0.8930383906369322	-0.0018455327664678167	-0.002984525597532539	0.0018455327664678167	0.002984525597532539
354	chr12	79165140	79172220	158	8	['ENSMUSG00000021124']	4	['ENSMUSG00000021124']	['ENSMUSG00000021124']	1	['ENSMUSG00000021124']	1	True	ENSMUSG00000021124	2711	1	-	shared_acceptor	0.10880714212953566	0.1069616093630678	0.0018455327664678584	0.02468018060208399	0.0018455327664678584	0.02468018060208399
355	chr12	80641045	80642789	159	9	['ENSMUSG00000021131']	2	['ENSMUSG00000021131']	['ENSMUSG00000021131']	1	['ENSMUSG00000021131']	1	True	ENSMUSG00000021131	2718	1	-	shared_acceptor	0.053879620060355064	0.10282369885801404	-0.048944078797658976	-0.9323612206085969	0.048944078797658976	0.9323612206085969
356	chr12	80641045	80643764	159	9	['ENSMUSG00000021131']	13	['ENSMUSG00000021131']	['ENSMUSG00000021131']	1	['ENSMUSG00000021131']	1	True	ENSMUSG00000021131	2718	1	-	shared_acceptor	0.9461203799396449	0.897176301141986	0.04894407879765894	0.07663224471641739	0.04894407879765894	0.07663224471641739
357	chr12	83842359	83855440	160	9	['ENSMUSG00000021224']	3	['ENSMUSG00000021224']	['ENSMUSG00000021224']	1	['ENSMUSG00000021224']	1	True	ENSMUSG00000021224	2739	1	-	shared_acceptor	0.38161023369314645	0.5022461015983598	-0.12063586790521336	-0.3962945991788608	0.12063586790521336	0.3962945991788608
358	chr12	83842359	83876668	160	9	['ENSMUSG00000021224']	9	['ENSMUSG00000021224']	['ENSMUSG00000021224']	1	['ENSMUSG00000021224']	1	True	ENSMUSG00000021224	2739	1	-	shared_acceptor	0.6183897663068536	0.49775389840164025	0.12063586790521336	0.31308382866825735	0.12063586790521336	0.31308382866825735
359	chr12	84396959	84399340	161	7	['ENSMUSG00000021236']	3	['ENSMUSG00000021236']	['ENSMUSG00000021236']	1	['ENSMUSG00000021236']	1	True	ENSMUSG00000021236	2751	1	-	shared_acceptor	0.8319055763299679	0.6658142178473919	0.16609135848257595	0.32130010897258865	0.16609135848257595	0.32130010897258865
360	chr12	84396959	84405406	161	7	['ENSMUSG00000021236']	6	['ENSMUSG00000021236']	['ENSMUSG00000021236']	1	['ENSMUSG00000021236']	1	True	ENSMUSG00000021236	2751	1	-	shared_acceptor	0.16809442367003216	0.3341857821526081	-0.16609135848257592	-0.9913784856547245	0.16609135848257592	0.9913784856547245
361	chr12	101969638	101975660	162	2	['ENSMUSG00000113902']	2	['ENSMUSG00000113902']	['ENSMUSG00000113902']	1	['ENSMUSG00000113902']	1	True	ENSMUSG00000113902	2807	1	-	shared_acceptor	0.9948059541065892	0.9727397992931991	0.022066154813390138	0.03236119600664688	0.022066154813390138	0.03236119600664688
362	chr12	101969638	101976784	162	2	['ENSMUSG00000113902']	2	['ENSMUSG00000113902']	['ENSMUSG00000113902']	1	['ENSMUSG00000113902']	1	True	ENSMUSG00000113902	2807	1	-	shared_acceptor	0.0051940458934108345	0.027260200706800998	-0.022066154813390165	-2.391865292866065	0.022066154813390165	2.391865292866065
363	chr12	103424598	103425537	163	5	['ENSMUSG00000041645']	0	[]	['ENSMUSG00000041645']	1	['ENSMUSG00000041645']	1	False	ENSMUSG00000041645	2817	1	-	shared_acceptor	0.04517439720159883	0.021623267664110386	0.023551129537488447	1.0629207587121625	0.023551129537488447	1.0629207587121625
364	chr12	103424598	103425779	163	5	['ENSMUSG00000041645']	4	['ENSMUSG00000041645']	['ENSMUSG00000041645']	1	['ENSMUSG00000041645']	1	True	ENSMUSG00000041645	2817	1	-	shared_acceptor	0.9548256027984012	0.9783767323358896	-0.02355112953748839	-0.03515284267677429	0.02355112953748839	0.03515284267677429
365	chr12	108158349	108160233	164	10	['ENSMUSG00000056770']	6	['ENSMUSG00000056770']	['ENSMUSG00000056770']	1	['ENSMUSG00000056770']	1	True	ENSMUSG00000056770	2848	1	-	shared_acceptor	0.6871759617349	0.7983251767600053	-0.11114921502510522	-0.2162969396397441	0.11114921502510522	0.2162969396397441
366	chr12	108158349	108162973	164	10	['ENSMUSG00000056770']	11	['ENSMUSG00000056770']	['ENSMUSG00000056770']	1	['ENSMUSG00000056770']	1	True	ENSMUSG00000056770	2848	1	-	shared_acceptor	0.31282403826509986	0.2016748232399948	0.11114921502510505	0.6333203835766117	0.11114921502510505	0.6333203835766117
367	chr12	108165173	108167273	165	6	['ENSMUSG00000056770']	2	['ENSMUSG00000056770']	['ENSMUSG00000056770']	1	['ENSMUSG00000056770']	1	True	ENSMUSG00000056770	2849	1	-	shared_acceptor	0.053095838921172235	0.06498558739070966	-0.011889748469537421	-0.2915209828001535	0.011889748469537421	0.2915209828001535
368	chr12	108165173	108179153	165	6	['ENSMUSG00000056770']	5	['ENSMUSG00000056770']	['ENSMUSG00000056770']	1	['ENSMUSG00000056770']	1	True	ENSMUSG00000056770	2849	1	-	shared_acceptor	0.9469041610788278	0.9350144126092903	0.011889748469537498	0.01822981037527864	0.011889748469537498	0.01822981037527864
369	chr12	112671655	112673706	166	4	['ENSMUSG00000001729']	1	['ENSMUSG00000001729']	['ENSMUSG00000001729']	1	['ENSMUSG00000001729']	1	True	ENSMUSG00000001729	2909	1	-	shared_acceptor	0.021813245906686374	0.026233640712189976	-0.004420394805503602	-0.26621356268079843	0.004420394805503602	0.26621356268079843
370	chr12	112671655	112674000	166	4	['ENSMUSG00000001729']	2	['ENSMUSG00000001729']	['ENSMUSG00000001729']	1	['ENSMUSG00000001729']	1	True	ENSMUSG00000001729	2909	1	-	shared_acceptor	0.9709440297988619	0.930987303430256	0.03995672636860581	0.060626640817461656	0.03995672636860581	0.060626640817461656
371	chr12	112671655	112674722	166	4	['ENSMUSG00000001729']	1	['ENSMUSG00000001729']	['ENSMUSG00000001729']	1	['ENSMUSG00000001729']	1	True	ENSMUSG00000001729	2909	1	-	shared_acceptor	0.007242724294451688	0.04277905585755394	-0.03553633156310225	-2.5623001137820784	0.03553633156310225	2.5623001137820784
372	chr12	113418835	113418953	167	2	['ENSMUSG00000076617']	2	['ENSMUSG00000076617']	['ENSMUSG00000076617']	1	['ENSMUSG00000076617', 'ENSMUSG00000104213']	2	True	ENSMUSG00000076617	2926	1	-	shared_acceptor	0.9975957781341501	0.9961751836187753	0.0014205945153747956	0.002055888110051305	0.0014205945153747956	0.002055888110051305
373	chr12	113418835	113420929	167	2	['ENSMUSG00000076617']	2	['ENSMUSG00000076617']	['ENSMUSG00000076617']	1	['ENSMUSG00000076617', 'ENSMUSG00000104213']	2	False	ENSMUSG00000076617	2926	1	-	shared_acceptor	0.0024042218658498348	0.0038248163812247193	-0.0014205945153748845	-0.6698202301806777	0.0014205945153748845	0.6698202301806777
374	chr13	32845477	32845671	168	3	['ENSMUSG00000044734']	3	['ENSMUSG00000044734']	['ENSMUSG00000044734']	1	['ENSMUSG00000044734']	1	True	ENSMUSG00000044734	3013	1	-	shared_acceptor	0.972681573648929	0.9923736040314566	-0.019692030382527537	-0.028915773885144082	0.019692030382527537	0.028915773885144082
375	chr13	32845477	32847390	168	3	['ENSMUSG00000044734']	4	['ENSMUSG00000044734']	['ENSMUSG00000044734']	1	['ENSMUSG00000044734']	1	False	ENSMUSG00000044734	3013	1	-	shared_acceptor	0.02731842635107101	0.007626395968543401	0.019692030382527606	1.8408009007502262	0.019692030382527606	1.8408009007502262
376	chr13	32850415	32850982	169	3	['ENSMUSG00000044734']	1	['ENSMUSG00000044734']	['ENSMUSG00000044734']	1	['ENSMUSG00000044734']	1	True	ENSMUSG00000044734	3014	1	-	shared_acceptor	0.05869315765575469	0.015158366015600921	0.04353479164015377	1.9530780080252867	0.04353479164015377	1.9530780080252867
377	chr13	32850415	32851142	169	3	['ENSMUSG00000044734']	2	['ENSMUSG00000044734']	['ENSMUSG00000044734']	1	['ENSMUSG00000044734']	1	True	ENSMUSG00000044734	3014	1	-	shared_acceptor	0.9413068423442452	0.9848416339843991	-0.043534791640153836	-0.06522667078905187	0.043534791640153836	0.06522667078905187
378	chr13	33931647	33935922	170	15	['ENSMUSG00000060147']	7	['ENSMUSG00000060147']	['ENSMUSG00000060147']	1	['ENSMUSG00000060147']	1	True	ENSMUSG00000060147	3015	1	-	shared_acceptor	0.013359579544371015	0.18525979767870668	-0.17190021813433567	-3.793603234119648	0.17190021813433567	3.793603234119648
379	chr13	33931647	33965638	170	15	['ENSMUSG00000060147']	0	[]	['ENSMUSG00000060147']	1	['ENSMUSG00000060147']	1	False	ENSMUSG00000060147	3015	1	-	shared_acceptor	0.8657898293669932	0.21777718577270658	0.6480126435942867	1.9911640220482747	0.6480126435942867	1.9911640220482747
380	chr13	33931647	33996243	170	15	['ENSMUSG00000060147']	6	['ENSMUSG00000060147']	['ENSMUSG00000060147']	1	['ENSMUSG00000060147']	1	True	ENSMUSG00000060147	3015	1	-	shared_acceptor	0.1208505910886357	0.5969630165485867	-0.476112425459951	-2.3044170164885576	0.476112425459951	2.3044170164885576
381	chr13	44931152	44953172	171	11	['ENSMUSG00000057531']	14	['ENSMUSG00000057531']	['ENSMUSG00000057531']	1	['ENSMUSG00000057531']	1	True	ENSMUSG00000057531	3067	1	-	shared_acceptor	0.9781306535731372	0.9620430325476195	0.01608762102551775	0.02392575794504319	0.01608762102551775	0.02392575794504319
382	chr13	44931152	44970046	171	11	['ENSMUSG00000057531']	16	['ENSMUSG00000057531']	['ENSMUSG00000057531']	1	['ENSMUSG00000057531']	1	False	ENSMUSG00000057531	3067	1	-	shared_acceptor	0.0218693464268628	0.037956967452380495	-0.016087621025517695	-0.7954546002265017	0.016087621025517695	0.7954546002265017
383	chr13	49208147	49210089	172	5	['ENSMUSG00000037960']	2	['ENSMUSG00000037960']	['ENSMUSG00000037960']	1	['ENSMUSG00000037960']	1	True	ENSMUSG00000037960	3083	1	-	shared_acceptor	0.07385102935156358	0.10800542115391118	-0.0341543918023476	-0.5484137868885064	0.0341543918023476	0.5484137868885064
384	chr13	49208147	49215754	172	5	['ENSMUSG00000037960']	2	['ENSMUSG00000037960']	['ENSMUSG00000037960']	1	['ENSMUSG00000037960']	1	True	ENSMUSG00000037960	3083	1	-	shared_acceptor	0.06772862720076908	0.08132584203503897	-0.013597214834269886	-0.2639480973165931	0.013597214834269886	0.2639480973165931
385	chr13	49208147	49215937	172	5	['ENSMUSG00000037960']	3	['ENSMUSG00000037960']	['ENSMUSG00000037960']	1	['ENSMUSG00000037960']	1	True	ENSMUSG00000037960	3083	1	-	shared_acceptor	0.8584203434476673	0.8106687368110498	0.04775160663661748	0.0825717593447193	0.04775160663661748	0.0825717593447193
386	chr13	54556652	54559198	173	9	['ENSMUSG00000025871']	8	['ENSMUSG00000025871']	['ENSMUSG00000025871']	1	['ENSMUSG00000025871']	1	True	ENSMUSG00000025871	3104	1	-	shared_acceptor	0.9414500777644434	0.928234018585241	0.013216059179202433	0.02039602371550131	0.013216059179202433	0.02039602371550131
387	chr13	54556652	54565182	173	9	['ENSMUSG00000025871']	9	['ENSMUSG00000025871']	['ENSMUSG00000025871']	1	['ENSMUSG00000025871']	1	True	ENSMUSG00000025871	3104	1	-	shared_acceptor	0.05854992223555656	0.071765981414759	-0.01321605917920244	-0.29363287915902614	0.01321605917920244	0.29363287915902614
388	chr13	54561872	54564185	174	11	['ENSMUSG00000025871']	7	['ENSMUSG00000025871']	['ENSMUSG00000025871']	1	['ENSMUSG00000025871']	1	True	ENSMUSG00000025871	3106	1	-	shared_acceptor	0.7525257604403934	0.7575300778617627	-0.005004317421369309	-0.009562203151184723	0.005004317421369309	0.009562203151184723
389	chr13	54561872	54564515	174	11	['ENSMUSG00000025871']	4	['ENSMUSG00000025871']	['ENSMUSG00000025871']	1	['ENSMUSG00000025871']	1	True	ENSMUSG00000025871	3106	1	-	shared_acceptor	0.04848957318316587	0.055751183704581334	-0.007261610521415461	-0.20132787782324169	0.007261610521415461	0.20132787782324169
390	chr13	54561872	54565182	174	11	['ENSMUSG00000025871']	9	['ENSMUSG00000025871']	['ENSMUSG00000025871']	1	['ENSMUSG00000025871']	1	True	ENSMUSG00000025871	3106	1	-	shared_acceptor	0.19898466637644063	0.1867187384336559	0.012265927942784721	0.09179054286099042	0.012265927942784721	0.09179054286099042
391	chr13	54564273	54564515	175	4	['ENSMUSG00000025871']	4	['ENSMUSG00000025871']	['ENSMUSG00000025871']	1	['ENSMUSG00000025871']	1	True	ENSMUSG00000025871	3107	1	-	shared_acceptor	0.753649231057271	0.8571529521048197	-0.10350372104754868	-0.18565945447906174	0.10350372104754868	0.18565945447906174
392	chr13	54564273	54565182	175	4	['ENSMUSG00000025871']	9	['ENSMUSG00000025871']	['ENSMUSG00000025871']	1	['ENSMUSG00000025871']	1	True	ENSMUSG00000025871	3107	1	-	shared_acceptor	0.24635076894272903	0.14284704789518035	0.10350372104754868	0.7862427489785162	0.10350372104754868	0.7862427489785162
393	chr13	56074393	56074485	176	6	['ENSMUSG00000015937']	0	[]	['ENSMUSG00000015937']	1	['ENSMUSG00000015937']	1	False	ENSMUSG00000015937	3138	1	-	shared_acceptor	0.0012394589125141334	0.004904078501238168	-0.003664619588724035	-1.984270755582589	0.003664619588724035	1.984270755582589
394	chr13	56074393	56083120	176	6	['ENSMUSG00000015937']	6	['ENSMUSG00000015937']	['ENSMUSG00000015937']	1	['ENSMUSG00000015937']	1	True	ENSMUSG00000015937	3138	1	-	shared_acceptor	0.9962687849250701	0.9923360890832867	0.003932695841783351	0.005706199610844896	0.003932695841783351	0.005706199610844896
395	chr13	56074393	56096124	176	6	['ENSMUSG00000015937']	5	['ENSMUSG00000015937']	['ENSMUSG00000015937']	1	['ENSMUSG00000015937']	1	False	ENSMUSG00000015937	3138	1	-	shared_acceptor	0.0024917561624159044	0.0027598324154751415	-0.0002680762530592371	-0.14741771264180414	0.0002680762530592371	0.14741771264180414
396	chr13	56084286	56088252	177	5	['ENSMUSG00000015937']	2	['ENSMUSG00000015937']	['ENSMUSG00000015937']	1	['ENSMUSG00000015937']	1	True	ENSMUSG00000015937	3139	1	-	shared_acceptor	0.028198320963787393	0.18771462409561626	-0.15951630313182888	-2.7348598389744576	0.15951630313182888	2.7348598389744576
397	chr13	56084286	56089758	177	5	['ENSMUSG00000015937']	3	['ENSMUSG00000015937']	['ENSMUSG00000015937']	1	['ENSMUSG00000015937']	1	True	ENSMUSG00000015937	3139	1	-	shared_acceptor	0.9718016790342662	0.8036652126151383	0.16813646641912783	0.27406728989226814	0.16813646641912783	0.27406728989226814
